R0,disp_log,R0_adj,dispersion,simID,uID
9.07012939453125,0.8975830078125,0.5752716064453125,7.899198143619962,253,2524
6.69512939453125,-5.3524169921875,0.4565216064453125,4.4420455520243955e-6,253,2525
16.19512939453125,-0.3524169921875,0.9315216064453125,0.4442045552024395,253,2526
11.44512939453125,-2.8524169921875,0.6940216064453125,0.001404698141461706,253,2527
1.94512939453125,2.1475830078125,0.2190216064453125,140.46981414617062,253,2528
1.64825439453125,-4.8836669921875,0.8573028564453125,1.3071728163901748e-5,253,2529
11.14825439453125,0.1163330078125,0.3823028564453125,1.3071728163901748,253,2530
15.89825439453125,-2.3836669921875,0.1448028564453125,0.004133643395250033,254,2531
6.39825439453125,2.6163330078125,0.6198028564453125,413.3643395250033,254,2532
8.77325439453125,-1.1336669921875,0.5010528564453125,0.07350772938216518,254,2533
18.27325439453125,3.8663330078125,0.9760528564453125,7350.772938216518,254,2534
13.52325439453125,-3.6336669921875,0.7385528564453125,2.3245185047492372e-4,254,2535
4.02325439453125,1.3663330078125,0.2635528564453125,23.245185047492374,254,2536
5.21075439453125,-3.0086669921875,0.5604278564453126,9.802413256077896e-4,254,2537
14.71075439453125,1.9913330078125,0.0854278564453125,98.02413256077897,254,2538
19.46075439453125,-5.5086669921875,0.32292785644531247,3.0997952455433513e-6,254,2539
9.96075439453125,-0.5086669921875,0.7979278564453125,0.30997952455433514,254,2540
7.58575439453125,-4.2586669921875,0.2041778564453125,5.512302060486289e-5,255,2541
17.08575439453125,0.7413330078125,0.6791778564453125,5.512302060486289,255,2542
12.33575439453125,-1.7586669921875,0.9166778564453125,0.017431429661975917,255,2543
2.83575439453125,3.2413330078125,0.4416778564453125,1743.1429661975917,255,2544
2.24200439453125,-2.0711669921875,0.0557403564453125,0.00848854016259523,255,2545
11.74200439453125,2.9288330078125,0.5307403564453125,848.8540162595231,255,2546
16.49200439453125,-4.5711669921875,0.7682403564453125,2.684312092361696e-5,255,2547
6.99200439453125,0.4288330078125,0.2932403564453125,2.684312092361696,255,2548
9.36700439453125,-5.8211669921875,0.6494903564453125,1.509499619243155e-6,255,2549
18.86700439453125,-0.8211669921875,0.1744903564453125,0.15094996192431548,255,2550
14.11700439453125,-3.3211669921875,0.41199035644531246,4.773456923965303e-4,256,2551
4.61700439453125,1.6788330078125,0.8869903564453125,47.734569239653034,256,2552
3.42950439453125,-3.9461669921875,0.3526153564453125,1.1319650234599887e-4,256,2553
12.92950439453125,1.0538330078125,0.8276153564453125,11.319650234599887,256,2554
17.67950439453125,-1.4461669921875,0.5901153564453125,0.035795877057794974,256,2555
8.17950439453125,3.5538330078125,0.1151153564453125,3579.587705779498,256,2556
5.80450439453125,-2.6961669921875,0.9463653564453125,0.002012950094103124,256,2557
15.30450439453125,2.3038330078125,0.47136535644531247,201.29500941031242,256,2558
10.55450439453125,-5.1961669921875,0.23386535644531248,6.365507113616146e-6,256,2559
1.05450439453125,-0.1961669921875,0.7088653564453126,0.6365507113616147,256,2560
1.07305908203125,-2.7059326171875,0.0715118408203125,0.0019681916401218867,257,2561
10.57305908203125,2.2940673828125,0.5465118408203125,196.81916401218865,257,2562
15.32305908203125,-5.2059326171875,0.7840118408203125,6.223968454487604e-6,257,2563
5.82305908203125,-0.2059326171875,0.30901184082031247,0.6223968454487604,257,2564
8.19805908203125,-3.9559326171875,0.6652618408203125,1.1067954951347083e-4,257,2565
17.69805908203125,1.0440673828125,0.1902618408203125,11.067954951347083,257,2566
12.94805908203125,-1.4559326171875,0.4277618408203125,0.03499994668639488,257,2567
3.44805908203125,3.5440673828125,0.9027618408203125,3499.9946686394883,257,2568
4.63555908203125,-5.8309326171875,0.3683868408203125,1.4759355137839515e-6,257,2569
14.13555908203125,-0.8309326171875,0.8433868408203125,0.14759355137839517,257,2570
18.88555908203125,-3.3309326171875,0.6058868408203125,4.6673179030881293e-4,258,2571
9.38555908203125,1.6690673828125,0.1308868408203125,46.67317903088129,258,2572
7.01055908203125,-2.0809326171875,0.9621368408203125,0.00829979532716766,258,2573
16.51055908203125,2.9190673828125,0.48713684082031244,829.979532716766,258,2574
11.76055908203125,-4.5809326171875,0.2496368408203125,2.62462573470722e-5,258,2575
2.26055908203125,0.4190673828125,0.7246368408203125,2.62462573470722,258,2576
2.85430908203125,-4.2684326171875,0.8730743408203125,5.38973463130475e-5,258,2577
12.35430908203125,0.7315673828125,0.39807434082031246,5.38973463130475,258,2578
17.10430908203125,-1.7684326171875,0.1605743408203125,0.017043837418810867,258,2579
7.60430908203125,3.2315673828125,0.6355743408203125,1704.3837418810867,258,2580
9.97930908203125,-3.0184326171875,0.5168243408203125,9.584454120422962e-4,259,2581
19.47930908203125,1.9815673828125,0.9918243408203125,95.84454120422961,259,2582
14.72930908203125,-5.5184326171875,0.7543243408203125,3.0308705149922305e-6,259,2583
5.22930908203125,-0.5184326171875,0.2793243408203125,0.30308705149922305,259,2584
4.04180908203125,-1.1434326171875,0.5761993408203125,0.07187326644517775,259,2585
13.54180908203125,3.8565673828125,0.1011993408203125,7187.326644517775,259,2586
18.29180908203125,-3.6434326171875,0.3386993408203125,2.272832248429152e-4,259,2587
8.79180908203125,1.3565673828125,0.8136993408203125,22.72832248429152,259,2588
6.41680908203125,-4.8934326171875,0.21994934082031248,1.27810749851701e-5,259,2589
15.91680908203125,0.1065673828125,0.6949493408203126,1.27810749851701,259,2590
11.16680908203125,-2.3934326171875,0.9324493408203125,0.004041730789854031,260,2591
1.66680908203125,2.6065673828125,0.45744934082031247,404.1730789854031,260,2592
1.96368408203125,-5.3621826171875,0.6207305908203126,4.343275546744443e-6,260,2593
11.46368408203125,-0.3621826171875,0.14573059082031248,0.43432755467444434,260,2594
16.21368408203125,-2.8621826171875,0.38323059082031247,0.0013734643233425557,260,2595
6.71368408203125,2.1378173828125,0.8582305908203125,137.34643233425555,260,2596
9.08868408203125,-1.6121826171875,0.2644805908203125,0.024424033266231084,260,2597
18.58868408203125,3.3878173828125,0.7394805908203125,2442.403326623108,260,2598
13.83868408203125,-4.1121826171875,0.9769805908203125,7.723557476901189e-5,260,2599
4.33868408203125,0.8878173828125,0.5019805908203125,7.723557476901188,260,2600
5.52618408203125,-3.4871826171875,0.7988555908203125,3.256997182038914e-4,261,2601
15.02618408203125,1.5128173828125,0.32385559082031246,32.56997182038914,261,2602
19.77618408203125,-5.9871826171875,0.0863555908203125,1.0299529427993023e-6,261,2603
10.27618408203125,-0.9871826171875,0.5613555908203125,0.10299529427993022,261,2604
7.90118408203125,-4.7371826171875,0.4426055908203125,1.8315441114889956e-5,261,2605
17.40118408203125,0.2628173828125,0.9176055908203125,1.8315441114889957,261,2606
12.65118408203125,-2.2371826171875,0.6801055908203125,0.0057918510273745945,261,2607
3.15118408203125,2.7628173828125,0.2051055908203125,579.1851027374594,261,2608
2.55743408203125,-1.9246826171875,0.2941680908203125,0.011893711034225263,261,2609
12.05743408203125,3.0753173828125,0.7691680908203125,1189.3711034225262,261,2610
16.80743408203125,-4.4246826171875,0.5316680908203125,3.76112167000287e-5,262,2611
7.30743408203125,0.5753173828125,0.0566680908203125,3.76112167000287,262,2612
9.68243408203125,-5.6746826171875,0.8879180908203125,2.1150341441115524e-6,262,2613
19.18243408203125,-0.6746826171875,0.41291809082031244,0.21150341441115525,262,2614
14.43243408203125,-3.1746826171875,0.1754180908203125,6.688325224417311e-4,262,2615
4.93243408203125,1.8253173828125,0.6504180908203125,66.88325224417311,262,2616
3.74493408203125,-3.7996826171875,0.1160430908203125,1.58605185720968e-4,262,2617
13.24493408203125,1.2003173828125,0.5910430908203125,15.860518572096801,262,2618
17.99493408203125,-1.2996826171875,0.8285430908203125,0.050155363559227395,262,2619
8.49493408203125,3.7003173828125,0.3535430908203125,5015.53635592274,262,2620
6.11993408203125,-2.5496826171875,0.7097930908203125,0.002820443360929968,263,2621
15.61993408203125,2.4503173828125,0.23479309082031247,282.0443360929968,263,2622
10.86993408203125,-5.0496826171875,0.47229309082031246,8.919025032039059e-6,263,2623
1.36993408203125,-0.0496826171875,0.9472930908203125,0.8919025032039058,263,2624
1.51837158203125,-4.0340576171875,0.49455871582031247,9.245755037771782e-5,263,2625
11.01837158203125,0.9659423828125,0.9695587158203125,9.245755037771783,263,2626
15.76837158203125,-1.5340576171875,0.7320587158203126,0.029237644607334957,263,2627
6.26837158203125,3.4659423828125,0.2570587158203125,2923.764460733496,263,2628
8.64337158203125,-2.7840576171875,0.8508087158203125,0.0016441535813933204,263,2629
18.14337158203125,2.2159423828125,0.3758087158203125,164.41535813933203,263,2630
13.39337158203125,-5.2840576171875,0.1383087158203125,5.19927014032593e-6,264,2631
3.89337158203125,-0.2840576171875,0.6133087158203125,0.519927014032593,264,2632
5.08087158203125,-2.1590576171875,0.19768371582031252,0.006933338163731441,264,2633
14.58087158203125,2.8409423828125,0.6726837158203125,693.3338163731441,264,2634
19.33087158203125,-4.6590576171875,0.9101837158203125,2.192514038556079e-5,264,2635
9.83087158203125,0.3409423828125,0.43518371582031246,2.192514038556079,264,2636
7.45587158203125,-5.9090576171875,0.5539337158203125,1.2329412499400695e-6,264,2637
16.95587158203125,-0.9090576171875,0.0789337158203125,0.12329412499400695,264,2638
12.20587158203125,-3.4090576171875,0.3164337158203125,3.89890257098556e-4,264,2639
2.70587158203125,1.5909423828125,0.7914337158203125,38.9890257098556,264,2640
3.29962158203125,-3.0965576171875,0.7023712158203125,8.006494005236957e-4,265,2641
12.79962158203125,1.9034423828125,0.2273712158203125,80.06494005236956,265,2642
17.54962158203125,-5.5965576171875,0.4648712158203125,2.531875712903288e-6,265,2643
8.04962158203125,-0.5965576171875,0.9398712158203125,0.2531875712903288,265,2644
10.42462158203125,-4.3465576171875,0.1086212158203125,4.502382449033536e-5,265,2645
19.92462158203125,0.6534423828125,0.5836212158203126,4.5023824490335365,265,2646
15.17462158203125,-1.8465576171875,0.8211212158203125,0.014237783436112948,265,2647
5.67462158203125,3.1534423828125,0.34612121582031247,1423.7783436112948,265,2648
4.48712158203125,-4.9715576171875,0.9992462158203125,1.0676831352470656e-5,265,2649
13.98712158203125,0.0284423828125,0.5242462158203125,1.0676831352470655,265,2650
18.73712158203125,-2.4715576171875,0.2867462158203125,0.0033763105267303295,266,2651
9.23712158203125,2.5284423828125,0.7617462158203125,337.63105267303297,266,2652
6.86212158203125,-1.2215576171875,0.4054962158203125,0.06004023491582215,266,2653
16.36212158203125,3.7784423828125,0.8804962158203125,6004.023491582216,266,2654
11.61212158203125,-3.7215576171875,0.6429962158203125,1.8986389358556592e-4,266,2655
2.11212158203125,1.2784423828125,0.1679962158203125,18.98638935855659,266,2656
1.81524658203125,-1.3778076171875,0.9250274658203125,0.04189791224643194,266,2657
11.31524658203125,3.6221923828125,0.45002746582031244,4189.791224643194,266,2658
16.06524658203125,-3.8778076171875,0.2125274658203125,1.324928319045869e-4,266,2659
6.56524658203125,1.1221923828125,0.6875274658203125,13.249283190458689,266,2660
8.94024658203125,-5.1278076171875,0.3312774658203125,7.450619467144755e-6,267,2661
18.44024658203125,-0.1278076171875,0.8062774658203125,0.7450619467144756,267,2662
13.69024658203125,-2.6278076171875,0.5687774658203125,0.0023560927495367492,267,2663
4.19024658203125,2.3721923828125,0.0937774658203125,235.60927495367494,267,2664
5.37774658203125,-4.5028076171875,0.7469024658203125,3.14190017767187e-5,267,2665
14.87774658203125,0.4971923828125,0.27190246582031247,3.14190017767187,267,2666
19.62774658203125,-2.0028076171875,0.5094024658203125,0.009935560742330816,267,2667
10.12774658203125,2.9971923828125,0.9844024658203125,993.5560742330816,267,2668
7.75274658203125,-3.2528076171875,0.1531524658203125,5.58717639435152e-4,267,2669
17.25274658203125,1.7471923828125,0.6281524658203125,55.8717639435152,267,2670
12.50274658203125,-5.7528076171875,0.8656524658203125,1.7668203095277926e-6,268,2671
3.00274658203125,-0.7528076171875,0.3906524658203125,0.17668203095277926,268,2672
2.40899658203125,-5.4403076171875,0.2422149658203125,3.628209722868083e-6,268,2673
11.90899658203125,-0.4403076171875,0.7172149658203125,0.3628209722868083,268,2674
16.65899658203125,-2.9403076171875,0.9547149658203125,0.0011473406553031446,268,2675
7.15899658203125,2.0596923828125,0.4797149658203125,114.73406553031447,268,2676
9.53399658203125,-1.6903076171875,0.5984649658203125,0.02040292263626147,268,2677
19.03399658203125,3.3096923828125,0.1234649658203125,2040.2922636261471,268,2678
14.28399658203125,-4.1903076171875,0.36096496582031246,6.451970645479338e-5,268,2679
4.78399658203125,0.8096923828125,0.8359649658203125,6.451970645479339,268,2680
3.59649658203125,-2.3153076171875,0.42033996582031247,0.0048382954258279435,269,2681
13.09649658203125,2.6846923828125,0.8953399658203125,483.8295425827943,269,2682
17.84649658203125,-4.8153076171875,0.6578399658203126,1.530003353839056e-5,269,2683
8.34649658203125,0.1846923828125,0.18283996582031248,1.530003353839056,269,2684
5.97149658203125,-3.5653076171875,0.7765899658203125,2.72077346142249e-4,269,2685
15.47149658203125,1.4346923828125,0.3015899658203125,27.2077346142249,269,2686
10.72149658203125,-1.0653076171875,0.0640899658203125,0.08603841135435333,269,2687
1.22149658203125,3.9346923828125,0.5390899658203125,8603.841135435334,269,2688
1.29571533203125,-5.9481201171875,0.8099884033203125,1.1268857389613308e-6,269,2689
10.79571533203125,-0.9481201171875,0.3349884033203125,0.11268857389613308,269,2690
15.54571533203125,-3.4481201171875,0.0974884033203125,3.5635255978797524e-4,270,2691
6.04571533203125,1.5518798828125,0.5724884033203125,35.635255978797524,270,2692
8.42071533203125,-2.1981201171875,0.45373840332031246,0.006336944197856206,270,2693
17.92071533203125,2.8018798828125,0.9287384033203125,633.6944197856205,270,2694
13.17071533203125,-4.6981201171875,0.6912384033203125,2.003917707061431e-5,270,2695
3.67071533203125,0.3018798828125,0.21623840332031252,2.003917707061431,270,2696
4.85821533203125,-2.8231201171875,0.6318634033203125,0.0015027262845041397,270,2697
14.35821533203125,2.1768798828125,0.1568634033203125,150.27262845041395,270,2698
19.10821533203125,-5.3231201171875,0.3943634033203125,4.752037758835273e-6,270,2699
9.60821533203125,-0.3231201171875,0.8693634033203125,0.4752037758835273,270,2700
7.23321533203125,-4.0731201171875,0.2756134033203125,8.450450902264274e-5,271,2701
16.73321533203125,0.9268798828125,0.7506134033203126,8.450450902264274,271,2702
11.98321533203125,-1.5731201171875,0.9881134033203125,0.02672267210658004,271,2703
2.48321533203125,3.4268798828125,0.5131134033203125,2672.267210658004,271,2704
3.07696533203125,-1.2606201171875,0.1271759033203125,0.05487567594467041,271,2705
12.57696533203125,3.7393798828125,0.6021759033203126,5487.567594467041,271,2706
17.32696533203125,-3.7606201171875,0.8396759033203125,1.7353212412647058e-4,271,2707
7.82696533203125,1.2393798828125,0.36467590332031247,17.353212412647057,271,2708
10.20196533203125,-5.0106201171875,0.7209259033203125,9.758428464437561e-6,271,2709
19.70196533203125,-0.0106201171875,0.2459259033203125,0.9758428464437561,271,2710
14.95196533203125,-2.5106201171875,0.4834259033203125,0.003085886033144212,272,2711
5.45196533203125,2.4893798828125,0.9584259033203125,308.5886033144212,272,2712
4.26446533203125,-4.3856201171875,0.30530090332031246,4.1150951624112685e-5,272,2713
13.76446533203125,0.6143798828125,0.7803009033203125,4.115095162411269,272,2714
18.51446533203125,-1.8856201171875,0.5428009033203125,0.013013073501560123,272,2715
9.01446533203125,3.1143798828125,0.0678009033203125,1301.3073501560123,272,2716
6.63946533203125,-3.1356201171875,0.8990509033203125,7.317788997666736e-4,272,2717
16.13946533203125,1.8643798828125,0.4240509033203125,73.17788997666736,272,2718
11.38946533203125,-5.6356201171875,0.1865509033203125,2.3140880669147474e-6,272,2719
1.88946533203125,-0.6356201171875,0.6615509033203125,0.23140880669147476,272,2720
2.18634033203125,-3.2918701171875,0.3498321533203125,5.106576976122874e-4,273,2721
11.68634033203125,1.7081298828125,0.8248321533203125,51.06576976122873,273,2722
16.43634033203125,-5.7918701171875,0.5873321533203125,1.6148414291523558e-6,273,2723
